,ave_return,pairs,sharp_ratio,total_return,volatility
4858,0.223627088756,"('ACSI', 'DUSL')",0.00813271430629,19.9028108992,27.4972266741
4859,1.26651641093,"('ACSI', 'DUST')",0.116207034083,149.448936489,10.8987930113
4860,1.07098773183,"('ACSI', 'DVEM')",0.0996445641373,126.376552356,10.7480798486
4861,0.858626956147,"('ACSI', 'DVHL')",0.0849525888876,101.317980825,10.107131135
4862,1.47960457073,"('ACSI', 'DVP')",0.130394700012,173.113734776,11.3471220118
4863,0.987490617816,"('ACSI', 'DVY')",0.0984789887858,116.523892902,10.0274244282
4864,0.773432506589,"('ACSI', 'DVYA')",0.083359901019,91.2650357775,9.27823206523
4865,1.12126311329,"('ACSI', 'DVYE')",0.111663950533,132.309047369,10.0414064516
4866,1.22293462229,"('ACSI', 'DVYL')",0.0995398911567,144.306285431,12.2858746185
4867,1.32144755662,"('ACSI', 'DWAQ')",0.123402750363,155.930811682,10.708412517
4868,1.32694261554,"('ACSI', 'DWAS')",0.118837671163,156.579228633,11.1660099238
4869,0.700815699232,"('ACSI', 'DWAT')",0.0615254211739,56.0652559385,11.3906688627
4870,0.281421741195,"('ACSI', 'DWFI')",0.0391313764775,32.6449219786,7.19171586916
4871,0.258614464273,"('ACSI', 'DWIN')",0.0293029224562,30.5165067843,8.82555194485
4872,1.21428677695,"('ACSI', 'DWLD')",0.10800154669,143.28583968,11.2432350662
4873,0.977488303587,"('ACSI', 'DWLV')",0.0863084053468,81.1315291977,11.3255284889
4874,1.00073473043,"('ACSI', 'DWM')",0.100978044864,118.086698191,9.91041896066
4875,1.12098651269,"('ACSI', 'DWPP')",0.106884852165,130.034435472,10.4877958849
4876,-0.451990422118,"('ACSI', 'DWT')",-0.0361721180816,-53.33486981,12.4955475678
4877,1.23798252354,"('ACSI', 'DWTR')",0.117259593073,144.843955254,10.5576225458
4878,0.815201838904,"('ACSI', 'DWX')",0.0919136128818,96.1938169906,8.86921766367
4879,-0.379059098646,"('ACSI', 'DXD')",-0.0538366068807,-44.7289736402,7.04091733503
4880,1.01976793349,"('ACSI', 'DXGE')",0.0983398803348,120.332616152,10.3698309375
4881,1.22571282363,"('ACSI', 'DXJ')",0.105061428968,144.634113188,11.6666300437
4882,0.790748367658,"('ACSI', 'DXJC')",0.0551047140367,49.8171471624,14.349922352
4883,0.64470503272,"('ACSI', 'DXJF')",0.045235139286,76.075193861,14.2523056831
4884,0.512731410058,"('ACSI', 'DXJR')",0.0418641424658,43.5821698549,12.2475077682
4885,0.90382733153,"('ACSI', 'DXJS')",0.0807470194119,106.651625121,11.1933212905
4886,1.018471236,"('ACSI', 'DXPS')",0.0982611211969,106.93947978,10.3649462126
4887,0.663108886147,"('ACSI', 'DYB')",0.0904675330294,78.2468485653,7.32979958601
4888,1.1218524081,"('ACSI', 'DYLS')",0.107287927037,132.378584156,10.4564645724
4889,1.59009097327,"('ACSI', 'DZK')",0.0903552030501,184.450552899,17.5982225659
4890,1.00891463967,"('ACSI', 'DZZ')",0.104569059578,116.025183562,9.64830939225
4891,0.952136533635,"('ACSI', 'EBND')",0.130321823901,111.399974435,7.30604057813
4892,1.1606271147,"('ACSI', 'ECH')",0.101098676944,135.79337242,11.4801414794
4893,1.33160416275,"('ACSI', 'ECNS')",0.123572032147,154.466082879,10.77593481
4894,1.09638823749,"('ACSI', 'ECON')",0.101549655684,129.373812024,10.7965726728
4895,1.69324296024,"('ACSI', 'EDC')",0.100315245609,199.802669308,16.8792186069
4896,0.840079856761,"('ACSI', 'EDEN')",0.0818851651845,99.1294230978,10.2592435989
4897,1.36094028307,"('ACSI', 'EDIV')",0.131919086467,160.590953402,10.3164774675
4898,0.845814400546,"('ACSI', 'EDOG')",0.086552859314,99.8060992644,9.77222944741
4899,1.2849012989,"('ACSI', 'EDOM')",0.119922982378,150.333451972,10.7143874629
4900,1.2493486872,"('ACSI', 'EDOW')",0.0954613356087,87.4544081039,13.0874838408
4901,0.393728332001,"('ACSI', 'EDV')",0.0398237071458,46.4599431761,9.88678252781
4902,-0.217455468585,"('ACSI', 'EDZ')",-0.0237274189585,-25.659745293,9.16473338147
4903,1.33989586314,"('ACSI', 'EEB')",0.123635200837,158.107711851,10.8374949373
4904,1.03926018892,"('ACSI', 'EELV')",0.101406341054,122.632702293,10.2484734003
4905,1.42203053361,"('ACSI', 'EEM')",0.128874865374,167.799602966,11.0341960745
4906,1.09659229078,"('ACSI', 'EEMA')",0.102448642249,129.397890313,10.703824538
4907,0.955244093121,"('ACSI', 'EEMO')",0.086349664441,112.718802988,11.062510773
4908,1.15061750961,"('ACSI', 'EEMS')",0.108002452078,135.772866134,10.6536239453
4909,1.20484582422,"('ACSI', 'EEMV')",0.12426704529,142.171807258,9.69561818589
4910,1.25008570481,"('ACSI', 'EES')",0.116881935304,147.510113168,10.6952858161
4911,1.29471910028,"('ACSI', 'EET')",0.0702956842609,152.776853833,18.4181876013
4912,0.0925423945534,"('ACSI', 'EEV')",0.0113693467039,10.9200025573,8.13964047042
4913,0.90952375164,"('ACSI', 'EFA')",0.0877729705739,107.323802694,10.3622304873
4914,0.916708811276,"('ACSI', 'EFAD')",0.0917705072934,108.171639731,9.98914398877
4915,-0.802313573251,"('ACSI', 'EFAS')",-0.0622184823444,-42.5226193823,12.8951003467
4916,1.06489946811,"('ACSI', 'EFAV')",0.105959642105,125.658137237,10.0500478008
4917,1.30137678463,"('ACSI', 'EFAX')",0.110573929225,148.356953448,11.7692913126
4918,1.0021532987,"('ACSI', 'EFG')",0.0976674940887,118.254089247,10.2608683478
4919,0.996542519452,"('ACSI', 'EFNL')",0.0957666000076,117.592017295,10.4059507111
4920,1.24144348596,"('ACSI', 'EFO')",0.0969556589572,144.007444372,12.8042395804
4921,1.8247508695,"('ACSI', 'EFU')",0.163234887114,51.0930243461,11.1786818477
4922,1.02724842932,"('ACSI', 'EFV')",0.0986708219162,121.21531466,10.4108632053
4923,0.418321892834,"('ACSI', 'EFZ')",0.0744962108485,49.3619833544,5.61534456678
4924,1.72396398264,"('ACSI', 'EGPT')",0.167124807778,201.703785969,10.315428365
4925,1.52033670711,"('ACSI', 'EIDO')",0.152056535416,177.879394732,9.99849630237
4926,1.07322717691,"('ACSI', 'EIRL')",0.0917361038418,126.640806875,11.6990708343
4927,1.18902432684,"('ACSI', 'EIS')",0.113281819639,139.11584624,10.4961619669
4928,0.717386895363,"('ACSI', 'ELD')",0.090927301341,84.6516536528,7.88967543062
4929,0.618491260306,"('ACSI', 'EMB')",0.0788838225913,72.9819687161,7.84053358457
4930,0.584274801658,"('ACSI', 'EMCB')",0.0830737215257,68.9444265956,7.03320846746
4931,1.27375617569,"('ACSI', 'EMCG')",0.126863900419,150.303228731,10.040335915
4932,1.3366260559,"('ACSI', 'EMDV')",0.125831610976,153.711996429,10.6223392162
4933,1.23390799474,"('ACSI', 'EMFM')",0.121410469012,145.601143379,10.1631103544
4934,1.42835682769,"('ACSI', 'EMGF')",0.127765379236,167.11774884,11.1795295112
4935,0.641743204893,"('ACSI', 'EMHY')",0.0920830858864,75.0839549724,6.96917570382
4936,0.813727562672,"('ACSI', 'EMIF')",0.0795630406132,95.2061248327,10.2274568242
4937,0.984772072416,"('ACSI', 'EMLC')",0.106615665506,116.203104545,9.23665455488
4938,0.363672314639,"('ACSI', 'EMLP')",0.0368660890496,42.9133331274,9.86468388739
4939,1.102956164,"('ACSI', 'EMQQ')",0.0967360535336,130.148827351,11.4017072612
4940,0.0847384604641,"('ACSI', 'EMTL')",0.0128694540501,9.91439987431,6.58446427755
4941,0.771649018079,"('ACSI', 'EMTY')",0.0585895632293,30.8659607232,13.1704176571
4942,1.70560475875,"('ACSI', 'EMXC')",0.105347001502,86.9858426965,16.1903493639
4943,0.48436280573,"('ACSI', 'ENFR')",0.0431202201632,55.701722659,11.232846305
4944,1.15509706651,"('ACSI', 'ENOR')",0.112150292944,135.146356782,10.2995456917
4945,1.2342420823,"('ACSI', 'ENTR')",0.0813547127945,55.5408937033,15.1711196549
4946,0.578276332905,"('ACSI', 'ENY')",0.0560707152059,68.2366072828,10.3133396958
4947,1.12310842795,"('ACSI', 'ENZL')",0.125956767739,132.526794499,8.91661836135
4948,0.866216476438,"('ACSI', 'EPHE')",0.08563319184,102.21354422,10.1154290506
4949,0.897582449383,"('ACSI', 'EPI')",0.0891373764613,105.914729027,10.0696529898
4950,1.17714467607,"('ACSI', 'EPOL')",0.110201318956,138.903071777,10.6817657649
4951,1.13121910853,"('ACSI', 'EPP')",0.113660043594,133.483854807,9.95265418488
4952,0.607063046419,"('ACSI', 'EPRF')",0.0847612403849,71.026376431,7.16203589827
4953,1.25217434471,"('ACSI', 'EPS')",0.118626688498,146.504398331,10.5555871159
4954,1.05988027812,"('ACSI', 'EPU')",0.0993626532842,125.065872818,10.6667871991
4955,0.212063283243,"('ACSI', 'EPV')",0.0280949785257,24.8114041395,7.54808490242
4956,1.0522959604,"('ACSI', 'EQAL')",0.104572627866,124.170923327,10.0628241049
4957,1.06564192626,"('ACSI', 'EQL')",0.100845177797,125.745747299,10.5671084085
4958,0.0709345169681,"('ACSI', 'EQRR')",0.00483697889959,3.83046391628,14.6650457735
4959,1.07091456063,"('ACSI', 'EQWL')",0.0996419555743,126.367918155,10.7476268853
4960,1.06545238836,"('ACSI', 'ERM')",0.101281492487,124.657929438,10.5197145323
4961,1.44346219634,"('ACSI', 'ERUS')",0.134084867955,170.328539168,10.7652878237
4962,2.07960069367,"('ACSI', 'ERX')",0.126232659192,243.31328116,16.4743475024
4963,-1.01316185575,"('ACSI', 'ERY')",-0.0937866294591,-119.553098978,10.8028389717
4964,0.918852263124,"('ACSI', 'ESGD')",0.0924854285333,106.586862522,9.93510305024
4965,1.13191942474,"('ACSI', 'ESGE')",0.101598879871,133.566492119,11.1410620489
4966,1.24395687881,"('ACSI', 'ESGU')",0.0956187020372,99.5165503046,13.0095562092
4967,-0.0984431780425,"('ACSI', 'ESGW')",-0.00833105870039,-3.64239758757,11.8164067237
4968,1.40332261881,"('ACSI', 'ETHO')",0.12511344603,165.59206902,11.2164013009
4969,1.06210332037,"('ACSI', 'EUDG')",0.102329374017,125.328191804,10.3792613859
4970,1.01043915541,"('ACSI', 'EUDV')",0.109166979039,115.190063716,9.25590470948
4971,1.30397127767,"('ACSI', 'EUFL')",0.0802661016638,152.564639487,16.2456036937
4972,1.39580344213,"('ACSI', 'EUFN')",0.128395582825,164.704806172,10.8711173034
4973,0.0400248994546,"('ACSI', 'EUM')",0.00495731461118,4.68291323618,8.07390746682
4974,0.693378498014,"('ACSI', 'EUMV')",0.0763927933636,81.1252842676,9.07649095528
4975,0.740346819049,"('ACSI', 'EUO')",0.0778834771069,87.3609246478,9.50582648015
4976,1.20134601818,"('ACSI', 'EURL')",0.0962850203787,141.758830146,12.4769773477
4977,1.10076505112,"('ACSI', 'EUSA')",0.111015591726,129.890276032,9.91540948446
4978,1.11987855812,"('ACSI', 'EUSC')",0.116367934102,131.0257913,9.62360092377
4979,0.929741629528,"('ACSI', 'EUXL')",0.0746167916421,107.850029025,12.4602198656
4980,0.945426395746,"('ACSI', 'EWA')",0.0980618014337,111.560314698,9.64112816533
4981,0.907396954156,"('ACSI', 'EWC')",0.090196110233,105.258046682,10.0602670316
4982,1.12938250613,"('ACSI', 'EWD')",0.102667486489,133.267135723,11.0003911146
4983,1.33141420119,"('ACSI', 'EWEM')",0.113273524732,115.833035504,11.753975206
4984,0.952782414973,"('ACSI', 'EWG')",0.087719819309,111.475542552,10.8616550111
4985,1.16392963776,"('ACSI', 'EWGS')",0.103246816142,137.343697255,11.2732739009
4986,0.967721442199,"('ACSI', 'EWH')",0.0976253350413,114.191130179,9.91260559351
4987,0.79362052854,"('ACSI', 'EWI')",0.0738594112195,93.6472223678,10.7450156376
4988,1.2659278621,"('ACSI', 'EWJ')",0.116722046613,149.379487727,10.8456619707
4989,1.0687456179,"('ACSI', 'EWK')",0.103983051931,126.111982912,10.2780751099
4990,0.984097291085,"('ACSI', 'EWL')",0.0982085779059,116.123480348,10.02048204
4991,1.4172620944,"('ACSI', 'EWM')",0.154134065002,167.236927139,9.19499589128
4992,1.13366633972,"('ACSI', 'EWMC')",0.105596789421,133.772628087,10.7358031048
4993,0.911252435437,"('ACSI', 'EWN')",0.0906185753929,107.527787382,10.0559121735
4994,1.07065937459,"('ACSI', 'EWO')",0.100227845266,126.337806202,10.6822547342
4995,0.856588716503,"('ACSI', 'EWP')",0.0775973898692,101.077468547,11.0388856886
4996,1.05381437543,"('ACSI', 'EWQ')",0.0991463815601,124.3500963,10.6288737808
4997,0.279551598171,"('ACSI', 'EWRE')",0.0303628946202,32.9870885842,9.20701407647
4998,1.16535240567,"('ACSI', 'EWS')",0.114402704523,137.51158387,10.1864060866
4999,0.479341720742,"('ACSI', 'EWT')",0.0452332349159,56.5623230475,10.5971134197
5000,1.03931486181,"('ACSI', 'EWU')",0.103189514187,122.639153694,10.071903817
5001,1.4286713617,"('ACSI', 'EWUS')",0.134957025711,168.583220681,10.5861206868
5002,-0.299482060879,"('ACSI', 'EWV')",-0.0336488103085,-34.7399190619,8.90022732254
5003,1.01436841477,"('ACSI', 'EWW')",0.0882544099308,119.695472943,11.4936853078
5004,1.29862974409,"('ACSI', 'EWX')",0.126138473762,153.238309802,10.2952707874
5005,1.48156597273,"('ACSI', 'EWY')",0.125209474086,174.824784782,11.832698632
5006,1.32258761749,"('ACSI', 'EWZ')",0.116234329217,156.065338864,11.3786316522
5007,1.18600908514,"('ACSI', 'EWZS')",0.113138231429,139.949072046,10.4828321086
5008,1.11248965336,"('ACSI', 'EXI')",0.104025619597,131.273779096,10.6943814194
5009,1.02471929833,"('ACSI', 'EZA')",0.0901484438012,120.916877203,11.3670214939
5010,0.978792055632,"('ACSI', 'EZJ')",0.0422932434076,46.9820186703,23.1429887322
5011,1.0471807458,"('ACSI', 'EZM')",0.0985914774344,123.567328004,10.6214124491
5012,1.2419124385,"('ACSI', 'EZU')",0.116550496148,145.303755305,10.6555740177
5013,0.991631931758,"('ACSI', 'FAAR')",0.133882479883,115.029304084,7.40673411956
5014,1.13253927367,"('ACSI', 'FAB')",0.103754064624,133.639634293,10.9156135499
5015,1.40811161474,"('ACSI', 'FAD')",0.128286385026,166.157170539,10.9763137721
5016,0.763057887537,"('ACSI', 'FALN')",0.110155131636,89.2777728418,6.92712065435
5017,1.10929800257,"('ACSI', 'FAN')",0.111610302481,129.787866301,9.9390287269
5018,1.67843667356,"('ACSI', 'FAS')",0.106231023235,198.05552748,15.7998729792
5019,0.703749485473,"('ACSI', 'FAZ')",0.0962315297886,83.0424392858,7.31308633479
5020,1.87463978616,"('ACSI', 'FBGX')",0.126342051541,221.207494766,14.8378134065
5021,0.146757647607,"('ACSI', 'FBND')",0.0449846328291,17.3174024176,3.26239514202
5022,1.12764476097,"('ACSI', 'FBT')",0.0967153467868,133.062081794,11.6594190936
5023,1.06765645994,"('ACSI', 'FBZ')",0.0983510326424,125.983462273,10.8555693952
5024,1.50599249435,"('ACSI', 'FCA')",0.103241014196,177.707114333,14.5871532363
5025,0.491068968347,"('ACSI', 'FCEF')",0.0539716460524,57.946138265,9.09864723916
5026,0.953509393926,"('ACSI', 'FCG')",0.0722395660877,112.514108483,13.1992680129
5027,0.796368458221,"('ACSI', 'FCOM')",0.0743334123987,93.1751096119,10.7134656209
5028,0.257654032923,"('ACSI', 'FCOR')",0.0523256028242,30.4031758849,4.92405283486
5029,0.866409435295,"('ACSI', 'FCVT')",0.0898419801161,101.36990393,9.64370369148
5030,0.956086887686,"('ACSI', 'FDD')",0.0955013392674,111.862165859,10.0112406278
5031,1.47052947512,"('ACSI', 'FDIS')",0.140551048422,173.522478064,10.46260054
5032,0.457141076496,"('ACSI', 'FDIV')",0.053566964202,53.9426470265,8.53401127554
5033,0.863022151076,"('ACSI', 'FDL')",0.0829962806659,100.973591676,10.3983232038
5034,1.18591118769,"('ACSI', 'FDLO')",0.11662973532,139.937520147,10.1681718168
5035,1.19616129621,"('ACSI', 'FDM')",0.117828077345,141.147032952,10.1517509507
5036,1.4741040974,"('ACSI', 'FDMO')",0.139726442547,173.944283493,10.5499293515
5037,1.69331606671,"('ACSI', 'FDN')",0.153899930316,199.811295872,11.0027084693
5038,1.16324955265,"('ACSI', 'FDRR')",0.115196496138,137.263447213,10.0979595009
5039,1.21194329265,"('ACSI', 'FDT')",0.115447580316,143.009308533,10.497779939
5040,1.32178550392,"('ACSI', 'FDTS')",0.117933589534,104.42105481,11.2078798682
5041,1.18454403516,"('ACSI', 'FDVV')",0.111970888922,139.776196149,10.5790357348
5042,0.473434587449,"('ACSI', 'FEEU')",0.0308216377295,55.8652813189,15.360461751
5043,1.52868664022,"('ACSI', 'FEM')",0.139026521299,180.385023545,10.9956476356
5044,0.645110452986,"('ACSI', 'FEMB')",0.0897544384834,76.1230334524,7.18750475059
5045,0.80297037123,"('ACSI', 'FEMS')",0.0743587844438,94.7505038051,10.7985946413
5046,0.709921383607,"('ACSI', 'FENY')",0.0641473365393,83.7707232656,11.0670438074
5047,0.966406414969,"('ACSI', 'FEP')",0.0927568944042,114.035956966,10.4187017167
5048,1.19863046722,"('ACSI', 'FEU')",0.118027628518,141.438395133,10.1555075051
5049,1.31703847658,"('ACSI', 'FEUZ')",0.116087888021,155.410540237,11.345184231
5050,1.2149240959,"('ACSI', 'FEX')",0.118271221555,143.361043317,10.2723560299
5051,1.02616291335,"('ACSI', 'FEZ')",0.0977679925591,120.061060863,10.4958983661
5052,0.406729157131,"('ACSI', 'FFR')",0.0421667500298,47.9940405415,9.64573169248
5053,0.984246726771,"('ACSI', 'FFTY')",0.0891130843693,116.141113759,11.0449181929
5054,0.896886766997,"('ACSI', 'FGD')",0.0933898060749,105.832638506,9.60369021731
5055,1.33931442701,"('ACSI', 'FGM')",0.125854391228,158.039102387,10.6417774854
5056,0.957383816315,"('ACSI', 'FHK')",0.0890489065163,110.099138876,10.751213617
5057,1.00796264538,"('ACSI', 'FHLC')",0.0955424116076,118.939592155,10.5498974583
5058,-0.0577320274005,"('ACSI', 'FIBR')",-0.00866533204955,-6.81237923326,6.6624137506
5059,1.35657782497,"('ACSI', 'FIDU')",0.125192953623,160.076183347,10.8358959966
5060,0.765553065534,"('ACSI', 'FIEE')",0.0505786989307,88.8041556019,15.1358789711
5061,0.969661538887,"('ACSI', 'FIGY')",0.0745496102816,114.420061589,13.0069296838
5062,1.15327430054,"('ACSI', 'FIHD')",0.0741636794458,136.086367463,15.5503921752
5063,1.38569884734,"('ACSI', 'FILL')",0.124873206191,162.126765138,11.0968468706
5064,1.59908394916,"('ACSI', 'FINU')",0.106702310593,188.691906001,14.9864041394
5065,1.4250046615,"('ACSI', 'FINX')",0.135925604253,168.150550058,10.4837103306
5066,-1.08374798236,"('ACSI', 'FINZ')",-0.0931966480171,-69.3598708711,11.6286154644
5067,1.07109700106,"('ACSI', 'FIW')",0.0995008001653,126.389446125,10.7647074122
5068,0.46372972985,"('ACSI', 'FIXD')",0.0546370731901,54.7201081223,8.48745554573
5069,1.25689127701,"('ACSI', 'FJP')",0.116176882743,148.313170687,10.8187726107
5070,0.284299778413,"('ACSI', 'FKO')",0.020729819389,12.2248904718,13.71453234
5071,1.35300270854,"('ACSI', 'FKU')",0.124973142876,159.654319608,10.8263477848
5072,1.32303746109,"('ACSI', 'FLAG')",0.122370416747,153.472345487,10.8117427093
5073,1.74407997586,"('ACSI', 'FLBR')",0.112768030473,83.7158388414,15.4660852775
5074,0.0748659411078,"('ACSI', 'FLCA')",0.00507889213455,3.44383329096,14.7406046682
5075,1.66077940614,"('ACSI', 'FLCH')",0.104313257913,79.7174114945,15.9210769499
5076,1.17153161407,"('ACSI', 'FLEU')",0.0847315965607,138.240730461,13.8263842725
5077,1.67652781482,"('ACSI', 'FLGE')",0.128952465131,197.830282149,13.001130402
5078,-3.90413012527,"('ACSI', 'FLKR')",-0.165647571543,-70.2743422549,23.5688944239
5079,1.25404074346,"('ACSI', 'FM')",0.118332629589,151.738929959,10.5975904349
5080,1.02967618661,"('ACSI', 'FMAT')",0.0973596987141,124.590818579,10.5760001336
5081,0.239319255602,"('ACSI', 'FMB')",0.0493732073662,28.9576299278,4.84714824839
5082,1.30018551548,"('ACSI', 'FMDG')",0.101913128578,135.21929361,12.7577823742
5083,0.721222885237,"('ACSI', 'FMF')",0.0935362259137,85.104300458,7.71062631822
5084,0.770318856191,"('ACSI', 'FMK')",0.0686502292398,73.1802913382,11.2209218341
5085,1.08444614898,"('ACSI', 'FNCF')",0.0952853186828,114.951291792,11.3810413185
5086,1.37071577428,"('ACSI', 'FNCL')",0.121078087555,165.856608688,11.3209235623
5087,1.14213162921,"('ACSI', 'FNDA')",0.107491860324,138.197927135,10.6252847962
5088,1.02301850823,"('ACSI', 'FNDB')",0.0995396471925,123.785239496,10.2774978321
5089,1.36295976095,"('ACSI', 'FNDC')",0.140510612142,163.555171314,9.70004855984
5090,1.13772245855,"('ACSI', 'FNDE')",0.104127876326,137.664417485,10.9262043815
5091,1.07396593452,"('ACSI', 'FNDF')",0.107508425947,129.949878077,9.98959779253
5092,1.03745480171,"('ACSI', 'FNDX')",0.0985820748715,125.532031007,10.5237671561
5093,0.949089306273,"('ACSI', 'FNG')",0.0870499320944,114.839806059,10.9028150102
5094,1.00929040313,"('ACSI', 'FNI')",0.0948470308792,119.09626757,10.6412440514
5095,0.985004414674,"('ACSI', 'FNK')",0.0970307400464,116.230520932,10.1514676092
5096,1.05641510593,"('ACSI', 'FNX')",0.0993601986699,124.6569825,10.6321758619
5097,1.32894688197,"('ACSI', 'FNY')",0.122939770123,156.815732072,10.809739441
5098,1.18714529925,"('ACSI', 'FONE')",0.11305269879,136.521709414,10.5008134433
5099,1.19202945531,"('ACSI', 'FPA')",0.121947039727,140.659475726,9.77497656336
5100,0.830162838694,"('ACSI', 'FPE')",0.140583565116,97.9592149659,5.90512011849
5101,0.52690249277,"('ACSI', 'FPEI')",0.095291832245,52.1633467842,5.52935629798
5102,1.66445924925,"('ACSI', 'FPX')",0.153136923421,194.741732162,10.8690916081
5103,1.06151524724,"('ACSI', 'FPXI')",0.10206987822,124.197283928,10.3998874668
5104,1.18109102007,"('ACSI', 'FQAL')",0.115172493729,139.368740368,10.2549747933
